Date,Tmax (C),Precip. (mm/day),Wind Speed (m/s),Cloudiness,RH min
1950-11-23,6.354486083984398,1.3072151860971104e-06,3.385890483856201,0.0,55.505062103271484
1950-11-24,8.934289550781273,0.0001915321789169866,1.8352402448654175,25.08854866027832,59.106842041015625
1950-11-25,9.761346435546898,1.2208786381862069e-05,3.063819408416748,0.0,62.93000030517578
1950-11-26,10.695855712890648,2.661240328105663e-06,11.283463478088379,100.0,68.07613372802734
1950-11-27,11.009118652343773,0.0,14.974645614624023,100.0,67.10826110839844
1950-11-28,11.844354248046898,0.0,13.190309524536133,99.00141143798828,63.11130142211914
1950-11-29,11.685601806640648,0.023913874247227795,6.585517406463623,100.0,59.584800720214844
1950-11-30,11.947534179687523,0.2350682218093425,3.8218448162078857,100.0,62.28330612182617
1950-12-01,12.474328613281273,0.0,6.377427101135254,100.0,54.35746765136719
1950-12-02,10.471612548828148,1.0343220420774846e-09,3.5898263454437256,41.17985534667969,45.313133239746094
1950-12-03,9.544671630859398,7.44942193868503e-11,3.0246195793151855,81.69576263427734,43.87258529663086
1950-12-04,8.456323242187523,0.0,1.42527437210083,0.0,44.19963836669922
1950-12-05,9.038964843750023,0.0,1.4480892419815063,0.0,46.72243118286133
1950-12-06,12.031182861328148,14.039532328024507,4.222357749938965,100.0,78.61386108398438
1950-12-07,12.242547607421898,25.08397428318858,8.083793640136719,100.0,83.98098754882812
1950-12-08,11.959649658203148,0.006068827974559099,2.5751988887786865,79.12725830078125,77.36763000488281
1950-12-09,10.098565673828148,0.0,1.9439730644226074,0.0,74.05083465576172
1950-12-10,10.817407226562523,0.0,1.4323642253875732,37.21145248413086,68.04130554199219
1950-12-11,11.890985107421898,1.9188139748979594e-08,3.1069023609161377,68.88448333740234,84.40420532226562
1950-12-12,13.435632324218773,66.65383782237768,5.545144081115723,100.0,89.36984252929688
1950-12-13,12.496118164062523,14.03313777409494,5.2284345626831055,100.0,78.28971099853516
1950-12-14,12.315118408203148,10.007571196183562,6.26564884185791,66.88551330566406,69.60132598876953
1950-12-15,12.821038818359398,12.999689346179366,6.641448497772217,100.0,85.01880645751953
1950-12-16,12.303613281250023,43.979332968592644,6.522073268890381,100.0,77.90314483642578
1950-12-17,12.369622802734398,10.416633426211774,4.291148662567139,100.0,79.35363006591797
1950-12-18,12.062158203125023,21.129474509507418,3.565857410430908,100.0,76.7236557006836
1950-12-19,9.353295898437523,0.00012453662421307854,1.9257941246032715,100.0,67.26569366455078
1950-12-20,10.882043457031273,6.920858658850193,3.198472023010254,100.0,74.20063781738281
1950-12-21,11.140222167968773,1.172044113627635,2.1098217964172363,100.0,80.80850982666016
1950-12-22,9.852014160156273,2.805945905313967e-10,2.1775503158569336,19.7750186920166,70.68562316894531
1950-12-23,12.345880126953148,3.1912067905068398,4.133374214172363,100.0,80.73465728759766
1950-12-24,11.606591796875023,2.967531835115905e-13,3.145681619644165,95.08969116210938,86.90916442871094
1950-12-25,12.347772216796898,0.0001871174639234141,3.9367620944976807,97.1707992553711,85.98527526855469
1950-12-26,11.739007568359398,17.732607247307897,3.8331265449523926,100.0,83.73543548583984
1950-12-27,10.791497802734398,1.680806002192503e-08,2.935906410217285,92.05025482177734,76.22808074951172
1950-12-28,10.351800537109398,0.3479994891677052,3.2080347537994385,11.309996604919434,74.61802673339844
1950-12-29,11.980859375000023,7.2270761942490935,7.219606876373291,100.0,70.19815063476562
1950-12-30,9.872491455078148,0.0,2.6716196537017822,74.99115753173828,72.96662902832031
1950-12-31,10.580590820312523,23.777745198458433,7.033600330352783,100.0,73.12982940673828
1951-01-01,7.118310546875023,2.7776645380072296,5.1086249351501465,100.0,59.66674041748047
1951-01-02,5.346032714843773,4.581109795253724,1.8362782001495361,0.0,70.6850814819336
1951-01-03,5.060266113281273,0.13144046424713451,6.715374946594238,100.0,65.30883026123047
1951-01-04,3.0190368652343977,0.0,2.0414986610412598,0.0,50.68061828613281
1951-01-05,3.4114624023437727,0.0,3.261195421218872,0.0,61.797508239746094
1951-01-06,5.072503662109398,9.707074379254157e-15,3.1056978702545166,4.999999046325684,57.76927947998047
1951-01-07,5.664300537109398,0.020534662917270907,3.924971103668213,0.0,67.3855972290039
1951-01-08,5.312066650390648,0.7720239664195105,1.9057867527008057,100.0,71.73371887207031
1951-01-09,7.557122802734398,0.05789672904938925,1.820486307144165,100.0,74.99105834960938
1951-01-10,6.903833007812523,9.392228652723134,5.849590301513672,100.0,81.16490936279297
1951-01-11,6.269921875000023,24.113276973366737,10.110920906066895,100.0,73.19060516357422
1951-01-12,6.250299072265648,0.4858593878452666,3.291773557662964,100.0,62.981658935546875
1951-01-13,4.796197509765648,0.0,2.236912250518799,0.0,63.59690475463867
1951-01-14,4.835473632812523,0.0,2.952160596847534,0.0,63.35429000854492
1951-01-15,4.652642822265648,0.0,3.4143576622009277,0.0,62.709991455078125
1951-01-16,5.525354003906273,4.0467943995814437e-07,1.29880690574646,0.0,60.77311706542969
1951-01-17,5.796777343750023,3.6144319958894555e-09,1.7397518157958984,0.0,70.85932159423828
1951-01-18,7.236383056640648,0.0,1.3209819793701172,0.0,67.79466247558594
1951-01-19,8.198815917968773,0.0,1.5618977546691895,5.540619373321533,78.64047241210938
1951-01-20,8.881494140625023,1.200663648504019e-05,2.0912601947784424,100.0,87.85292053222656
1951-01-21,9.517938232421898,0.03138687216051039,3.9781439304351807,100.0,91.4676742553711
1951-01-22,10.010888671875023,3.919397620484233,2.3943941593170166,100.0,92.91709899902344
1951-01-23,9.245996093750023,2.5808669859543443,1.427566647529602,100.0,89.15078735351562
1951-01-24,9.005975341796898,0.0,1.355346918106079,100.0,82.50636291503906
1951-01-25,11.566156005859398,11.218926776200533,4.730930805206299,77.65188598632812,90.01161193847656
1951-01-26,10.444696044921898,6.820375624272401e-05,2.073218584060669,100.0,91.3380355834961
1951-01-27,9.665887451171898,1.965466293040663,2.3035452365875244,0.0,82.22733306884766
1951-01-28,8.649499511718773,0.0,2.0681517124176025,0.0,70.93600463867188
1951-01-29,8.395837402343773,1.9622396523520276e-14,2.178032398223877,8.537306785583496,61.642147064208984
1951-01-30,7.932061767578148,0.0,1.623538851737976,0.0,71.93058776855469
1951-01-31,8.409417724609398,3.9401893503963947,1.3021754026412964,0.0,73.42420959472656
1951-02-01,7.443109130859398,8.802585653029382,8.481682777404785,100.0,71.194580078125
1951-02-02,7.035974121093773,5.780160636641085,14.418797492980957,100.0,62.828948974609375
1951-02-03,4.811761474609398,0.03976430280090426,5.879664421081543,100.0,42.163753509521484
1951-02-04,4.800225830078148,0.0,2.9684736728668213,0.0,52.60139846801758
1951-02-05,5.688409423828148,0.0,2.0676093101501465,0.0,62.82379913330078
1951-02-06,5.711724853515648,8.022187302684558e-14,1.8821961879730225,0.0,55.97455978393555
1951-02-07,5.835443115234398,9.114254010649196e-14,1.6614519357681274,0.0,64.29572296142578
1951-02-08,6.790521240234398,0.0,2.045578718185425,0.0,67.38187408447266
1951-02-09,7.331536865234398,0.7248922629514709,2.430363178253174,69.02532958984375,74.55741882324219
1951-02-10,7.962976074218773,2.1139806252904236,7.143772125244141,100.0,53.16909408569336
1951-02-11,5.655633544921898,0.5833515431731939,3.244084596633911,0.0,62.87873840332031
1951-02-12,5.695855712890648,0.0015767277659506362,2.7830233573913574,0.0,51.642372131347656
1951-02-13,7.861688232421898,0.00467271559045912,2.5106446743011475,100.0,66.0302505493164
1951-02-14,8.754693603515648,0.0,1.989578366279602,0.0,79.17109680175781
1951-02-15,8.611688232421898,0.0,1.704208493232727,0.0,78.28178405761719
1951-02-16,8.936547851562523,0.0,1.880744218826294,95.0156478881836,79.94617462158203
1951-02-17,9.949548339843773,0.0,2.9451067447662354,100.0,65.58370971679688
1951-02-18,8.852441406250023,1.342480722535443e-10,2.6572914123535156,100.0,67.93159484863281
1951-02-19,11.850640869140648,0.0,2.6523356437683105,100.0,70.75704193115234
1951-02-20,9.645043945312523,0.0,1.2457990646362305,0.4453877806663513,83.71050262451172
1951-02-21,9.705621337890648,0.242986369994469,2.415149211883545,0.0,76.4882583618164
1951-02-22,10.417108154296898,1.7085814964957535,2.912559747695923,100.0,63.687862396240234
1951-02-23,7.306573486328148,2.677222755986808e-07,2.7086477279663086,100.0,48.238990783691406
1951-02-24,9.190454101562523,0.20060089955222793,2.7217776775360107,67.03672790527344,66.51118469238281
1951-02-25,9.190332031250023,15.02081723883748,3.6079459190368652,100.0,78.95647430419922
1951-02-26,7.400842285156273,11.621153773739934,6.623680591583252,97.39338684082031,72.17981719970703
1951-02-27,6.650231933593773,1.787203800631687,5.911558151245117,100.0,60.8010368347168
1951-02-28,5.222894287109398,3.0192996540445716e-10,4.115504264831543,0.0,59.56499099731445
1951-03-01,6.043511962890648,0.044234377492102794,1.9255974292755127,0.0,60.19674301147461
1951-03-02,8.612603759765648,3.8182521471753716,1.8420648574829102,100.0,67.60973358154297
1951-03-03,8.133203125000023,8.780537894926965,5.601420879364014,100.0,84.7465591430664
1951-03-04,8.678430175781273,4.915104538667947,2.459584951400757,100.0,73.01667022705078
1951-03-05,8.929559326171898,0.5497966762050055,2.1716432571411133,4.999999046325684,72.2785415649414
1951-03-06,10.395898437500023,10.463648359291255,4.121241569519043,100.0,67.86129760742188
1951-03-07,8.833703613281273,5.756147112697363,4.668093204498291,65.28495788574219,69.63327026367188
1951-03-08,8.791467285156273,12.837889278307557,8.818574905395508,100.0,77.65504455566406
1951-03-09,9.348901367187523,2.2568146989215165,1.406304121017456,100.0,81.00081634521484
1951-03-10,9.886712646484398,17.415646836161613,2.0062735080718994,100.0,90.72765350341797
1951-03-11,10.090844726562523,0.0014342527038024855,3.8425605297088623,100.0,78.80703735351562
1951-03-12,9.677514648437523,0.31451603208552115,2.4964661598205566,51.06186294555664,69.10546875
1951-03-13,8.980737304687523,1.2463145598303527,2.6785497665405273,100.0,59.94819259643555
1951-03-14,8.191461181640648,4.341494129039347,5.872671127319336,100.0,69.42560577392578
1951-03-15,1.4591613769531477,0.0044398439740689355,6.071219444274902,100.0,56.175289154052734
1951-03-16,9.493035888671898,0.0002261798364600054,3.459123373031616,100.0,76.65577697753906
1951-03-17,13.849603271484398,0.0,2.379624843597412,0.0,80.90035247802734
1951-03-18,15.704980468750023,0.0,3.0651044845581055,54.68129348754883,64.05323028564453
1951-03-19,14.182977294921898,0.0,2.1587297916412354,0.0,69.96501922607422
1951-03-20,13.274499511718773,0.0,1.3875939846038818,52.78216552734375,63.66891860961914
1951-03-21,12.349938964843773,0.0,1.1537078619003296,94.76179504394531,82.1927719116211
1951-03-22,13.955926513671898,0.0,3.172837495803833,99.65682983398438,73.83450317382812
1951-03-23,13.588159179687523,0.0,2.5906906127929688,0.0,61.36543655395508
1951-03-24,11.231378173828148,0.0,2.0161192417144775,0.0,70.9932861328125
1951-03-25,13.258020019531273,0.0,1.2058277130126953,37.19139099121094,74.76956939697266
1951-03-26,14.637750244140648,5.019846066266086e-13,0.8649611473083496,0.0,74.89659881591797
1951-03-27,14.465173339843773,0.0,0.9679957032203674,59.342247009277344,78.24510955810547
1951-03-28,14.814141845703148,0.0,1.7117565870285034,100.0,64.19782257080078
1951-03-29,15.771875000000023,0.0,2.048494338989258,49.3294563293457,65.6014175415039
1951-03-30,14.720849609375023,0.0,4.452790260314941,100.0,78.3902359008789
1951-03-31,11.714471435546898,1.0115235694684088,12.665114402770996,100.0,64.77305603027344
1951-04-01,7.567681884765648,0.2774008666165173,10.380406379699707,100.0,55.157203674316406
1951-04-02,11.208093261718773,4.176445283360364e-08,4.819774150848389,100.0,44.7468376159668
1951-04-03,11.866204833984398,0.0,5.1090216636657715,0.0,36.77214813232422
1951-04-04,12.028009033203148,5.278869601897895,3.080599546432495,100.0,63.61923599243164
1951-04-05,11.814965820312523,1.3011491013457999,5.357518672943115,100.0,65.46508026123047
1951-04-06,12.178460693359398,0.007447407733707223,3.7395036220550537,96.16558837890625,53.87617874145508
1951-04-07,12.198724365234398,0.5664953525410965,1.6592133045196533,100.0,69.2867431640625
1951-04-08,12.609277343750023,0.03942035664294963,1.822033166885376,100.0,71.37176513671875
1951-04-09,14.734826660156273,0.0,3.334881544113159,69.07349395751953,63.170921325683594
1951-04-10,11.739404296875023,0.0,9.489561080932617,100.0,56.65848159790039
1951-04-11,11.900140380859398,0.0,3.393223762512207,0.0,54.68095016479492
1951-04-12,12.589898681640648,0.0,3.3165621757507324,98.06365203857422,55.59560012817383
1951-04-13,14.028741455078148,0.0003119893207781388,6.708398818969727,0.0,48.16218185424805
1951-04-14,9.763604736328148,2.8553818702791714e-11,8.826593399047852,0.0,35.13783645629883
1951-04-15,7.773309326171898,1.235907300724648,4.288171768188477,100.0,51.32010269165039
1951-04-16,11.116540527343773,0.002514817742849118,3.6483266353607178,100.0,65.23095703125
1951-04-17,10.128472900390648,11.010530451312661,5.368121147155762,100.0,72.92269897460938
1951-04-18,12.404077148437523,0.07086572204570984,6.319925308227539,100.0,52.47970199584961
1951-04-19,12.502069091796898,0.0,2.717963218688965,100.0,65.2742919921875
1951-04-20,12.496759033203148,5.382344196550548,2.1852869987487793,16.843896865844727,69.80778503417969
1951-04-21,13.760064697265648,0.7324907463043928,2.0109732151031494,95.4823989868164,67.93002319335938
1951-04-22,12.336175537109398,13.66259059868753,4.289742946624756,100.0,80.89834594726562
1951-04-23,13.201196289062523,0.0,4.165825843811035,82.66063690185547,66.97515106201172
1951-04-24,12.973718261718773,0.0,1.73289155960083,77.57060241699219,58.20124053955078
1951-04-25,12.243554687500023,4.302267450839281,1.4312344789505005,100.0,72.28805541992188
1951-04-26,12.439538574218773,3.2110711898249085e-14,5.534853935241699,100.0,55.172706604003906
1951-04-27,12.457604980468773,2.8178502660203893e-12,4.6616387367248535,0.0,40.034210205078125
1951-04-28,12.169274902343773,0.0,2.730818271636963,0.0,51.62249755859375
1951-04-29,12.742974853515648,0.0,3.9281506538391113,95.32918548583984,66.35515594482422
1951-04-30,12.742761230468773,0.0,6.746618270874023,100.0,60.726531982421875
1951-05-01,13.481744384765648,0.9254755015717819,8.385568618774414,100.0,51.4979248046875
1951-05-02,13.094232177734398,3.6782493232749403,6.5288987159729,100.0,60.9825439453125
1951-05-03,12.842187500000023,0.0,2.4685966968536377,91.76709747314453,56.42244338989258
1951-05-04,13.831201171875023,0.0,1.5094786882400513,0.0,73.97583770751953
1951-05-05,15.056176757812523,0.0,1.4230865240097046,0.0,77.5749282836914
1951-05-06,16.639764404296898,0.0,1.1949814558029175,100.0,74.41548919677734
1951-05-07,17.698815917968773,0.0,1.5376087427139282,8.906152725219727,72.5516586303711
1951-05-08,18.726403808593773,0.0,2.78886342048645,100.0,72.18533325195312
1951-05-09,16.578210449218773,1.3605625194031745,3.1536800861358643,76.87985229492188,79.7609634399414
1951-05-10,16.391168212890648,1.3713349413592368,2.2445156574249268,100.0,81.45217895507812
1951-05-11,15.238916015625023,18.708932166919112,6.487795829772949,100.0,72.76776123046875
1951-05-12,14.482446289062523,7.908317469991744,2.5703423023223877,100.0,85.49706268310547
1951-05-13,16.540887451171898,0.8760384866036475,1.4203176498413086,98.94749450683594,71.50750732421875
1951-05-14,15.366143798828148,4.020001203753054,2.2835209369659424,100.0,82.51898193359375
1951-05-15,19.768975830078148,0.0,2.071953058242798,76.78646850585938,65.88774871826172
1951-05-16,18.422753906250023,0.0,1.6686161756515503,0.0,72.89845275878906
1951-05-17,20.712915039062523,0.0,2.03926420211792,0.0,60.336814880371094
1951-05-18,20.653314208984398,0.0,3.2342422008514404,0.0,62.1634635925293
1951-05-19,18.415795898437523,0.0,4.607434272766113,100.0,39.479736328125
1951-05-20,21.014520263671898,0.0,4.0811944007873535,0.0,40.494293212890625
1951-05-21,16.703088378906273,9.786421673041446e-10,3.7343549728393555,0.0,47.00044250488281
1951-05-22,17.571038818359398,0.0,3.3449862003326416,100.0,36.864070892333984
1951-05-23,15.580743408203148,0.007707782469879021,2.814631223678589,0.09267468005418777,63.448726654052734
1951-05-24,16.458581542968773,0.19436737638898194,1.5730212926864624,100.0,83.48863983154297
1951-05-25,18.353936767578148,0.2665834574145265,1.2667421102523804,100.0,79.17713165283203
1951-05-26,19.111993408203148,0.0,1.4491859674453735,5.028587341308594,75.92198181152344
1951-05-27,19.194024658203148,7.496528647843448e-07,2.0084774494171143,100.0,82.75923919677734
1951-05-28,17.824273681640648,0.673859438393265,2.5685293674468994,100.0,70.20995330810547
1951-05-29,17.336968994140648,10.793978115543723,3.0492961406707764,100.0,49.053524017333984
1951-05-30,16.892053222656273,0.0,3.4804069995880127,100.0,53.23138427734375
1951-05-31,18.369470214843773,0.0,2.825568675994873,43.48306655883789,60.7100715637207
1951-06-01,18.548486328125023,0.0,2.7202792167663574,92.44197845458984,68.02629852294922
1951-06-02,22.237207031250023,0.0,2.8526971340179443,0.0,59.863346099853516
1951-06-03,19.784417724609398,0.0,2.6481175422668457,15.294384956359863,70.74256134033203
1951-06-04,20.087854003906273,0.0,1.969610333442688,98.81647491455078,62.29713821411133
